Customer ID,Recency,Frequency,Monetary
16843.0,-0.5359908636910069,1.909561944785643,2.1047298532078864
16190.0,-0.5763896346204092,0.939338026090494,0.8213386578682256
15384.0,0.35213971301862323,0.32867518717190447,0.6170063210292327
14376.0,1.5319582440157615,-1.30411776540393,-1.0502321238466492
13883.0,-1.2086468108393662,1.4010148386270878,1.410776609935739
18161.0,-1.0710819654286847,0.6999286932723234,0.534723514107873
16508.0,1.4542398805477512,-1.30411776540393,-0.9620740089270656
14340.0,0.5436631616194322,-1.30411776540393,-1.4266141801243726
15459.0,1.0759483569351236,-0.41017405565634385,-1.0980872574525467
14217.0,-1.8315160760676896,1.6723498586268266,0.9522468573277914
17277.0,0.575007935589274,-0.41017405565634385,0.1593867118443913
17322.0,0.9857897565711099,0.53810009211737,0.05484039448905253
13389.0,-1.2086468108393662,0.039010591579404334,-0.05146531329008181
16501.0,1.0017240705505102,-1.30411776540393,0.23996805225941956
17027.0,-0.17245694930888178,1.0320237246747817,0.30849347996409016
13804.0,-0.7142730088057001,1.0320237246747817,0.9232762057187573
13846.0,-0.8253712159664669,0.32867518717190447,0.30694134736135315
13444.0,0.9811933601267695,-0.41017405565634385,-0.23946300569852294
17497.0,1.0174261978066135,-0.41017405565634385,-0.8245970546058617
16751.0,-0.7142730088057001,-1.30411776540393,0.5195907337062219
17015.0,-0.7492216889688439,0.039010591579404334,0.5484249094651507
17660.0,0.21670985726901515,-0.41017405565634385,-0.6889652498289711
17808.0,1.324640799651516,0.32867518717190447,-0.894487372347549
13708.0,0.7123324390046462,-1.30411776540393,-0.8298181550735998
17380.0,1.111251576108692,0.039010591579404334,-0.20890451962353304
16491.0,-0.4855087493659019,-0.41017405565634385,0.4202107197493097
15555.0,-1.1708982435883322,1.924519286628438,1.7581223880677386
18229.0,-1.1708982435883322,1.7869006562169496,1.6929716820399303
18223.0,-1.5227673619244197,1.744470771358017,1.896536430164563
17977.0,-0.7492216889688439,-0.41017405565634385,0.41009123951383114
17875.0,1.539037252565013,-1.30411776540393,-1.252685566102627
18166.0,1.4451141923577393,-1.30411776540393,-1.2133979122564895
16474.0,-1.3946574668426255,0.8305650781681629,0.537660369225001
12640.0,-0.8459283352150401,0.039010591579404334,0.22983960946430937
16747.0,-0.6046956345280968,-0.41017405565634385,-0.017206545388642924
18035.0,-0.6342244953949051,0.53810009211737,0.28040622418549893
18233.0,0.8644628526144658,-1.30411776540393,-0.49658296104126026
13432.0,1.3612836693329333,-0.41017405565634385,-0.4981395018803235
12883.0,-0.8253712159664669,0.32867518717190447,-0.14448237120788407
18097.0,-1.3414162009901254,1.1831848288604738,1.1802720532245992
15212.0,0.6185739360619369,-0.41017405565634385,-1.0770619488377684
15760.0,1.4557540363853672,-0.41017405565634385,1.892737573490234
13080.0,0.3903788613016726,0.32867518717190447,-0.8424792605062162
17872.0,0.9994621342914753,-1.30411776540393,-0.9788323174710133
17549.0,-0.8459283352150401,-0.41017405565634385,-1.3456973415990516
16224.0,-0.37294007935382284,0.53810009211737,0.4577171178753861
12856.0,-1.3414162009901254,0.6999286932723234,0.6645028183420907
13650.0,-1.0131439018270616,1.11242882673165,0.9500607973278978
16705.0,-2.030731043482023,2.0043458232842615,2.5860278649097177
15535.0,0.3650630132788147,0.6999286932723234,0.1449835850998249
13560.0,-1.3946574668426255,-1.30411776540393,-1.2322266327917604
14303.0,1.0546383356102285,-0.41017405565634385,-0.8502657014162489
13437.0,-1.1024134883394723,0.8305650781681629,0.9744195575825597
15144.0,-1.3414162009901254,1.8066923146660685,1.8077698923468342
13983.0,-0.7315134162867908,1.6172425510486175,1.4298180512788292
17384.0,-0.9604453535410911,0.039010591579404334,-0.3884457926060131
15319.0,0.7503867559929402,-1.30411776540393,-1.0915818961946273
13287.0,1.4126089512356717,0.039010591579404334,-0.06671882272209617
14179.0,-0.5626608253255821,-0.41017405565634385,-0.146485526071693
12463.0,-0.4159017490060294,0.32867518717190447,0.32688434497835145
12864.0,0.20145511124557502,-0.41017405565634385,-0.7919476387790273
16953.0,-0.7315134162867908,-1.30411776540393,-3.0244724744325726
14499.0,-0.8054641960814077,0.8305650781681629,0.6420126928837104
17800.0,-0.6192998155506042,1.0320237246747817,0.23753636354353144
13701.0,1.1375062381460248,-1.30411776540393,-1.2825456225104361
13031.0,1.0546383356102285,0.53810009211737,0.9510608336807316
14290.0,-1.2086468108393662,0.939338026090494,1.1640125265750125
14585.0,-0.44986621406838206,0.53810009211737,0.21037619668178723
13530.0,1.460284970815193,-1.30411776540393,-0.5635548205813519
16908.0,1.5861087664754885,-1.30411776540393,-0.9250408896855737
13358.0,0.7063484549691865,-1.30411776540393,-0.4982607207819046
16347.0,-1.2086468108393662,1.1831848288604738,0.9813306570783022
13083.0,-1.6031649016274927,0.039010591579404334,-0.5780097337335882
16009.0,-0.8891978233317656,0.32867518717190447,0.09292932758444437
15672.0,1.5901760636615865,-1.30411776540393,-2.33853082139847
14753.0,-0.11069872054222227,-0.41017405565634385,0.01153918161720274
18067.0,-0.5763896346204092,-1.30411776540393,-0.5762714238178483
17017.0,-1.701736141173497,1.8066923146660685,1.8290525763409304
16568.0,1.0989205111542613,-0.41017405565634385,0.12850461058312737
15153.0,-0.7142730088057001,-1.30411776540393,-0.7187795436780392
16458.0,-1.701736141173497,1.8256324659899403,1.3174135381776526
17702.0,-0.7315134162867908,0.6999286932723234,0.9195841873449156
17842.0,1.4110385392019051,-1.30411776540393,-0.5128494832828273
15554.0,0.7330009482834476,-1.30411776540393,-1.043872259957629
13018.0,-1.041385415279002,1.909561944785643,1.6680963080806899
12929.0,0.8278213320571755,-1.30411776540393,-1.5355003236029745
15986.0,-0.7315134162867908,-0.41017405565634385,-0.661989989318156
17928.0,-0.5102991934212265,0.039010591579404334,-0.6911760227737251
16364.0,-1.1708982435883322,-0.41017405565634385,-0.14204408835102275
18217.0,-0.7492216889688439,0.32867518717190447,0.07236893501562597
12741.0,1.290291109198189,-0.41017405565634385,-0.5577211052333519
14612.0,1.071719438908765,-1.30411776540393,0.018399546128572083
12894.0,1.3678237593723455,-1.30411776540393,-1.3009892894644053
17596.0,-0.8671852495860886,1.3028162046122074,1.1602892561725378
13172.0,1.0394697486362132,-1.30411776540393,-1.9725553343952766
16878.0,-0.13330164830206503,-1.30411776540393,-3.4321779899417044
18027.0,-0.026111688515953867,-1.30411776540393,-1.5533299990395446
13237.0,1.012963126126521,-1.30411776540393,-0.21121588374608233
15130.0,0.35213971301862323,-1.30411776540393,-0.7167645426387853
16581.0,0.40687998292075594,-1.30411776540393,-1.623664886749373
16384.0,-0.08871329812398891,0.32867518717190447,0.33437104778488186
13452.0,0.6758811216379027,0.039010591579404334,-0.1172958018937621
14760.0,0.7870669226826751,-1.30411776540393,-1.7650565447377065
16415.0,-0.5230277889318113,0.039010591579404334,-0.1515824728157961
17542.0,0.7093448965988529,0.039010591579404334,-0.6920576391231388
14194.0,-1.5227673619244197,1.924519286628438,2.0756745191675914
17085.0,0.1209229326563028,1.7869006562169496,1.5274631173370625
15539.0,-1.3946574668426255,-1.30411776540393,-0.34393449689249117
15903.0,-1.2492601102526473,1.2461810284950618,1.611572402630783
14000.0,0.5149203407327165,0.53810009211737,0.6233641787028651
16484.0,0.36933078597836466,-0.41017405565634385,-0.561057032072904
17563.0,1.3727048913195912,-0.41017405565634385,-0.5839318985474844
13362.0,-1.293277787805767,0.8305650781681629,1.2820342466178665
12803.0,1.0240864655558244,-1.30411776540393,0.17779263080189492
17629.0,-1.454403988045008,1.11242882673165,0.7499598033576174
13009.0,1.5176744483978482,-1.30411776540393,-0.9850973317067464
12482.0,1.3694530710326616,1.8066923146660685,2.2217519772010488
17839.0,-0.549198344036765,-1.30411776540393,-0.7452968264506686
15808.0,0.8117124887379205,1.6172425510486175,2.0241936769863584
17775.0,0.663429220161885,-1.30411776540393,-2.150675361062155
15915.0,1.0438252431592026,-1.30411776540393,-0.6405369089125476
14997.0,-0.49779576378571616,0.32867518717190447,-0.07143559769231507
16727.0,0.9579107630022433,0.32867518717190447,0.3441882585173534
14854.0,-0.180525704739464,1.1831848288604738,1.1316213485224003
18182.0,1.168990756259103,-1.30411776540393,-0.8141576591856796
14007.0,1.2620522210175014,-1.30411776540393,-1.8611894028110654
15262.0,0.8593066857872782,0.039010591579404334,-0.5341356255583929
16063.0,0.6789699474663846,-1.30411776540393,-0.7046748699842026
15856.0,-1.6031649016274927,2.1095006257813087,2.408548862825936
16840.0,1.4126089512356717,-0.41017405565634385,-1.3961879244724598
18207.0,1.2367569270671184,-1.30411776540393,-0.3355936790063337
13297.0,-1.3414162009901254,0.8305650781681629,1.1417450527150963
18018.0,0.03207420389984822,0.32867518717190447,-0.7960548249722469
17212.0,0.6571443523603534,0.039010591579404334,-0.05474494390236355
12570.0,1.5305374510813685,-1.30411776540393,-1.8820754870961292
12942.0,0.16479693340311005,0.039010591579404334,-0.17445480924110596
17669.0,-0.5359908636910069,1.11242882673165,1.3676532284575542
14855.0,0.09812050366191782,0.8305650781681629,1.4068021095947763
12475.0,-0.40492343462021746,-0.41017405565634385,0.21438124256796498
15515.0,1.0107246584993388,-1.30411776540393,-1.2304064932680119
13019.0,0.9926476737133214,0.6999286932723234,0.2629554832853523
12368.0,1.451205769275649,-1.30411776540393,0.05096265244725043
15592.0,-0.4855087493659019,-1.30411776540393,-0.5913787487317658
15714.0,-1.1708982435883322,0.53810009211737,-0.06448965506630691
16442.0,-1.8315160760676896,0.53810009211737,0.030201110440513542
12739.0,-0.180525704739464,0.32867518717190447,0.8221403095271661
16573.0,-0.12569631820244062,-0.41017405565634385,-0.1877531339523305
16975.0,1.0885381249948711,0.039010591579404334,0.057626172341320406
14815.0,-0.6192998155506042,-0.41017405565634385,-0.06963584351925399
13985.0,-1.6031649016274927,1.6455948013960735,1.684758903020182
12744.0,-0.427047690794962,1.1831848288604738,2.2621151343995645
15912.0,0.3862073604436259,1.0320237246747817,0.16570946959728916
13381.0,-0.6974735939204401,1.2461810284950618,1.5577974821361715
17313.0,-0.7142730088057001,-1.30411776540393,0.713305797275133
12465.0,-1.0131439018270616,-0.41017405565634385,-0.10485885149643236
13700.0,-0.8054641960814077,1.3028162046122074,0.7885994935486501
15895.0,0.2609612762889461,-1.30411776540393,-1.196851882398348
12493.0,0.3346206695526179,-0.41017405565634385,-0.5074799705193436
16832.0,0.4109599547000333,0.53810009211737,-0.536341202513534
17238.0,-1.701736141173497,1.8612046604305363,1.4833183318819732
17356.0,0.8278213320571755,0.53810009211737,0.0734705189032112
17659.0,-1.0131439018270616,1.3541526971959514,1.0090906579135506
15275.0,-0.6046956345280968,-1.30411776540393,-0.244226079252692
12717.0,0.26574539201279385,0.039010591579404334,0.3075538851525216
17763.0,0.6881795317560322,0.32867518717190447,-1.7939802013126667
14170.0,0.9834940191764349,0.039010591579404334,-0.3009770212407375
16272.0,0.08648765200850334,-1.30411776540393,-0.5472115418443764
16330.0,-0.9862065131663252,0.8305650781681629,-0.23191303200721583
12761.0,1.1592469837367394,-0.41017405565634385,-0.06543875364942119
15982.0,1.415743511314234,-1.30411776540393,-0.7299858906470441
13366.0,-0.44986621406838206,-1.30411776540393,-2.154308876147344
17866.0,0.22673549010749344,0.039010591579404334,0.2051094499073774
17951.0,-0.5763896346204092,0.32867518717190447,0.324649223237222
14271.0,0.5681294509204449,-0.41017405565634385,-1.0549454278754997
17301.0,-0.9120291763792353,-0.41017405565634385,-0.8054993805243694
18024.0,0.27523779463441617,-0.41017405565634385,-0.5890188253563962
13044.0,0.7703012610699237,1.1831848288604738,1.2112317600594453
12743.0,0.1806956343496579,-0.41017405565634385,-0.3416070155910496
13638.0,-1.041385415279002,-1.30411776540393,-1.5029541565820292
16229.0,-0.11069872054222227,0.6999286932723234,0.8567588113271719
17315.0,-1.8315160760676896,2.016236172208577,1.6572767545338971
15091.0,-0.2661563647161509,0.039010591579404334,0.14653587364517864
17060.0,0.6973051342017835,-1.30411776540393,-0.9842903463088956
13086.0,1.0017240705505102,-1.30411776540393,-0.49774137741251784
16400.0,-0.05334515254524168,1.0320237246747817,0.9010706064686352
13290.0,1.1193964373695795,-1.30411776540393,-1.075731579175585
16058.0,1.052484285175073,-1.30411776540393,-2.0607248584919193
14506.0,-1.0131439018270616,0.8305650781681629,0.8784611973710029
15633.0,1.2548821442208045,1.3028162046122074,1.1367219070795982
15859.0,1.1071565173810016,-1.30411776540393,-0.4992484583786989
13513.0,0.14313741541696412,0.039010591579404334,-0.027343817237200807
12555.0,1.5305374510813685,-1.30411776540393,-1.4603059328086971
14927.0,1.032903599463896,-1.30411776540393,-0.7699103507420431
13453.0,0.3346206695526179,0.039010591579404334,-0.06662458866276715
13239.0,0.6851190871693343,0.53810009211737,0.4480893517863194
17150.0,0.988080595886983,0.6999286932723234,0.33384540414488956
16494.0,0.7870669226826751,-1.30411776540393,-0.025618805896246752
16066.0,-1.0131439018270616,0.53810009211737,0.4145801538611034
18046.0,1.4841632323258183,-1.30411776540393,-1.1515869921147024
12927.0,1.0285039955789097,-1.30411776540393,-1.1199994448321233
13826.0,0.3778075772348216,-1.30411776540393,-1.1521332526255241
13831.0,-1.041385415279002,1.5206593427594037,1.4133168248260786
15047.0,0.7093448965988529,-1.30411776540393,-0.6858186162061509
14330.0,1.4451141923577393,-1.30411776540393,-1.1067440201566625
13933.0,0.038296127630035384,-0.41017405565634385,-0.25197082998748677
14379.0,-0.5230277889318113,0.32867518717190447,0.2832055309241174
16277.0,1.6022973935836602,-1.30411776540393,-1.1555456727574203
12901.0,-1.293277787805767,1.7869006562169496,2.041072417025116
15683.0,0.08648765200850334,-0.41017405565634385,-0.3636367260847879
14004.0,-0.5359908636910069,1.1831848288604738,1.3799437474845775
17517.0,0.8197983103433384,-1.30411776540393,-1.3186329362507483
14545.0,1.5191104685813306,-1.30411776540393,-0.673299784636356
17417.0,1.324640799651516,-1.30411776540393,-1.2668330556782843
17794.0,1.5376247637659293,-0.41017405565634385,-1.3542044611810944
13680.0,-2.030731043482023,1.2461810284950618,1.7679679672213295
15520.0,-1.8315160760676896,-1.30411776540393,-0.686087787192011
18199.0,1.5333773673618252,-1.30411776540393,-0.683288664330246
12852.0,0.7815088377978424,-1.30411776540393,-0.7615309304988783
14764.0,-0.4855087493659019,-1.30411776540393,-0.8492564191370418
17700.0,-1.0131439018270616,1.3541526971959514,1.4226266995385213
15055.0,1.1920355845822261,0.039010591579404334,-0.32920662051205213
15766.0,-0.3032629112072271,0.039010591579404334,-0.021607432719763606
16028.0,1.4015718225757527,-1.30411776540393,-1.8330881511662895
12974.0,0.4662891037007272,-0.41017405565634385,-0.552325873884597
13710.0,-0.6974735939204401,0.039010591579404334,-0.38552458882141644
17169.0,-0.3625794296030022,0.039010591579404334,0.21881150835467003
14738.0,-0.5359908636910069,1.0320237246747817,0.5420125562220778
15899.0,0.9696154024027251,-1.30411776540393,-2.152944397943882
13176.0,-0.49779576378571616,-1.30411776540393,-0.42825547543390224
14123.0,1.6009564927198496,-1.30411776540393,-0.5032129546375602
15505.0,-0.4159017490060294,0.53810009211737,1.0135961680481669
14420.0,-0.026111688515953867,0.32867518717190447,0.4675448035725713
14084.0,1.2602639224685217,-1.30411776540393,-1.3368548168072423
12721.0,-0.6974735939204401,0.939338026090494,1.0848003564523858
15328.0,1.0567881399663743,-1.30411776540393,-1.6128578152229485
13284.0,0.8772430083702741,-1.30411776540393,-1.1045310156243222
14673.0,-1.701736141173497,0.8305650781681629,0.8960249326440765
14892.0,1.5432648495370704,-1.30411776540393,-1.0999675105551134
17462.0,-0.34228123154721085,-0.41017405565634385,-0.17435590354769165
13817.0,-0.7492216889688439,-0.41017405565634385,-0.6024942370348427
17600.0,-0.9862065131663252,-1.30411776540393,-1.2792080538359971
16138.0,0.9926476737133214,0.039010591579404334,0.04509291427486728
16488.0,-0.6810906246666858,0.039010591579404334,-0.4015669414408687
16780.0,-0.019441686712177962,0.039010591579404334,-0.26733065229712233
13200.0,-0.9604453535410911,0.32867518717190447,0.012027221972373364
13573.0,-0.44986621406838206,0.6999286932723234,0.0404014271513048
14073.0,-0.6974735939204401,-1.30411776540393,-1.3339655294946902
17512.0,-0.7492216889688439,1.5206593427594037,1.2910133057609974
12913.0,-1.5227673619244197,1.3028162046122074,1.3825368191768121
16809.0,-0.8671852495860886,1.0320237246747817,0.5045512481730019
14280.0,0.46244306065377505,-1.30411776540393,-1.4306019227348288
13534.0,-1.8315160760676896,1.909561944785643,1.5169078537934877
13793.0,1.479722292788554,-1.30411776540393,-1.704162466176034
